124441071,2024,2,11,17,28,34,3,0,0,0,0,-17,4294967.500,3863920.250,0,0,0,0,0,411.377,18000
124837123,2024,2,11,17,28,34,3,0,0,0,0,-17,4294967.500,3863955.000,0,0,0,0,0,411.396,18000
125263810,2024,2,11,17,28,35,3,0,0,0,0,-17,4294967.500,3863990.000,0,0,0,0,0,411.416,18000
125630474,2024,2,11,17,28,35,3,0,0,0,0,-17,4294967.500,3864024.500,0,0,0,0,0,411.435,18000
126029828,2024,2,11,17,28,35,3,0,0,0,0,-17,4294967.500,3864059.250,0,0,0,0,0,411.454,18000
126418266,2024,2,11,17,28,36,3,0,0,0,0,-17,4294967.500,3864094.000,0,0,0,0,0,411.474,18000
126823856,2024,2,11,17,28,36,3,0,0,0,0,-17,4294967.500,3864128.750,0,0,0,0,0,411.493,18000
127245316,2024,2,11,17,28,37,3,0,0,0,0,-17,4294967.500,3864163.750,0,0,0,0,0,411.513,18000
127611982,2024,2,11,17,28,37,3,0,0,0,0,-17,4294967.500,3864198.500,0,0,0,0,0,411.532,18000
128008023,2024,2,11,17,28,37,3,0,0,0,0,-17,4294967.500,3864233.250,0,0,0,0,0,411.552,18000
128392525,2024,2,11,17,28,38,3,0,0,0,0,-17,4294967.500,3864268.000,0,0,0,0,0,411.571,18000
128800107,2024,2,11,17,28,38,3,0,0,0,0,-17,4294967.500,3864302.750,0,0,0,0,0,411.590,18000
129225836,2024,2,11,17,28,39,3,0,0,0,0,-17,4294967.500,3864337.750,0,0,0,0,0,411.610,18000
129600776,2024,2,11,17,28,39,3,0,0,0,0,-17,4294967.500,3864372.250,0,0,0,0,0,411.629,18000
130000152,2024,2,11,17,28,39,3,0,0,0,0,-17,4294967.500,3864407.250,0,0,0,0,0,411.649,18000
130391239,2024,2,11,17,28,40,3,0,0,0,0,-17,4294967.500,3864442.000,0,0,0,0,0,411.668,18000
130773398,2024,2,11,17,28,40,3,0,0,0,0,-17,4294967.500,3864476.750,0,0,0,0,0,411.688,18000
131193867,2024,2,11,17,28,41,3,0,0,0,0,-17,4294967.500,3864511.750,0,0,0,0,0,411.707,18000
131566052,2024,2,11,17,28,41,3,0,0,0,0,-17,4294967.500,3864546.500,0,0,0,0,0,411.727,18000
131962077,2024,2,11,17,28,41,3,0,0,0,0,-17,4294967.500,3864581.500,0,0,0,0,0,411.746,18000
132366164,2024,2,11,17,28,42,3,0,0,0,0,-17,4294967.500,3864616.250,0,0,0,0,0,411.765,18000
132764144,2024,2,11,17,28,42,3,0,0,0,0,-17,4294967.500,3864651.000,0,0,0,0,0,411.785,18000
133205711,2024,2,11,17,28,43,3,0,0,0,0,-17,4294967.500,3864686.000,0,0,0,0,0,411.804,18000
133541282,2024,2,11,17,28,43,3,0,0,0,0,-17,4294967.500,3864720.750,0,0,0,0,0,411.824,18000
133946090,2024,2,11,17,28,43,3,0,0,0,0,-17,4294967.500,3864755.500,0,0,0,0,0,411.843,18000
134348621,2024,2,11,17,28,44,3,0,0,0,0,-17,4294967.500,3864790.500,0,0,0,0,0,411.863,18000
134730131,2024,2,11,17,28,44,3,0,0,0,0,-17,4294967.500,3864825.250,0,0,0,0,0,411.882,18000
135174449,2024,2,11,17,28,45,3,0,0,0,0,-17,4294967.500,3864860.250,0,0,0,0,0,411.901,18000
135522211,2024,2,11,17,28,45,3,0,0,0,0,-17,4294967.500,3864895.000,0,0,0,0,0,411.921,18000
135918252,2024,2,11,17,28,45,3,0,0,0,0,-17,4294967.500,3864930.000,0,0,0,0,0,411.940,18000
136326881,2024,2,11,17,28,46,3,0,0,0,0,-17,4294967.500,3864965.000,0,0,0,0,0,411.960,18000
136725196,2024,2,11,17,28,46,3,0,0,0,0,-17,4294967.500,3864999.750,0,0,0,0,0,411.979,18000
137136070,2024,2,11,17,28,47,3,0,0,0,0,-17,4294967.500,3865034.750,0,0,0,0,0,411.998,18000
137504757,2024,2,11,17,28,47,3,0,0,0,0,-17,4294967.500,3865069.500,0,0,0,0,0,412.018,18000
137900810,2024,2,11,17,28,47,3,0,0,0,0,-17,4294967.500,3865104.500,0,0,0,0,0,412.037,18000
138302133,2024,2,11,17,28,48,3,0,0,0,0,-17,4294967.500,3865139.500,0,0,0,0,0,412.057,18000
138698163,2024,2,11,17,28,48,3,0,0,0,0,-17,4294967.500,3865174.250,0,0,0,0,0,412.076,18000
139110606,2024,2,11,17,28,49,3,0,0,0,0,-17,4294967.500,3865209.250,0,0,0,0,0,412.096,18000
139486009,2024,2,11,17,28,49,3,0,0,0,0,-17,4294967.500,3865244.250,0,0,0,0,0,412.115,18000
139876783,2024,2,11,17,28,49,3,0,0,0,0,-17,4294967.500,3865279.000,0,0,0,0,0,412.134,18000
140283625,2024,2,11,17,28,50,3,0,0,0,0,-17,4294967.500,3865314.000,0,0,0,0,0,412.154,18000
140675355,2024,2,11,17,28,50,3,0,0,0,0,-17,4294967.500,3865349.000,0,0,0,0,0,412.173,18000
141099152,2024,2,11,17,28,51,3,0,0,0,0,-17,4294967.500,3865384.000,0,0,0,0,0,412.193,18000
141472056,2024,2,11,17,28,51,3,0,0,0,0,-17,4294967.500,3865419.000,0,0,0,0,0,412.212,18000
141874349,2024,2,11,17,28,51,3,0,0,0,0,-17,4294967.500,3865454.000,0,0,0,0,0,412.231,18000
142265127,2024,2,11,17,28,52,3,0,0,0,0,-17,4294967.500,3865489.000,0,0,0,0,0,412.251,18000
142659229,2024,2,11,17,28,52,3,0,0,0,0,-17,4294967.500,3865524.000,0,0,0,0,0,412.270,18000
143109773,2024,2,11,17,28,53,3,0,0,0,0,-17,4294967.500,3865559.000,0,0,0,0,0,412.290,18000
143465891,2024,2,11,17,28,53,3,0,0,0,0,-17,4294967.500,3865594.000,0,0,0,0,0,412.309,18000
143853893,2024,2,11,17,28,53,3,0,0,0,0,-17,4294967.500,3865629.000,0,0,0,0,0,412.328,18000
144245645,2024,2,11,17,28,54,3,0,0,0,0,-17,4294967.500,3865664.000,0,0,0,0,0,412.348,18000
144645258,2024,2,11,17,28,54,3,0,0,0,0,-17,4294967.500,3865698.750,0,0,0,0,0,412.367,18000
145070999,2024,2,11,17,28,55,3,0,0,0,0,-17,4294967.500,3865733.750,0,0,0,0,0,412.387,18000
145440410,2024,2,11,17,28,55,3,0,0,0,0,-17,4294967.500,3865768.750,0,0,0,0,0,412.406,18000
145837181,2024,2,11,17,28,55,3,0,0,0,0,-17,4294967.500,3865803.750,0,0,0,0,0,412.425,18000
146224479,2024,2,11,17,28,56,3,0,0,0,0,-17,4294967.500,3865838.750,0,0,0,0,0,412.445,18000
146621233,2024,2,11,17,28,56,3,0,0,0,0,-17,4294967.500,3865874.000,0,0,0,0,0,412.464,18000
147041673,2024,2,11,17,28,57,3,0,0,0,0,-17,4294967.500,3865909.000,0,0,0,0,0,412.484,18000
147416386,2024,2,11,17,28,57,3,0,0,0,0,-17,4294967.500,3865944.000,0,0,0,0,0,412.503,18000
147812426,2024,2,11,17,28,57,3,0,0,0,0,-17,4294967.500,3865979.000,0,0,0,0,0,412.522,18000
148214958,2024,2,11,17,28,58,3,0,0,0,0,-17,4294967.500,3866014.000,0,0,0,0,0,412.542,18000
148596467,2024,2,11,17,28,58,3,0,0,0,0,-17,4294967.500,3866049.250,0,0,0,0,0,412.561,18000
149045356,2024,2,11,17,28,59,3,0,0,0,0,-17,4294967.500,3866084.250,0,0,0,0,0,412.581,18000
149396184,2024,2,11,17,28,59,3,0,0,0,0,-17,4294967.500,3866119.250,0,0,0,0,0,412.600,18000
149792941,2024,2,11,17,28,59,3,0,0,0,0,-17,4294967.500,3866154.250,0,0,0,0,0,412.619,18000
150195493,2024,2,11,17,29,0,3,0,0,0,0,-17,4294967.500,3866189.500,0,0,0,0,0,412.639,18000
150586246,2024,2,11,17,29,0,3,0,0,0,0,-17,4294967.500,3866224.500,0,0,0,0,0,412.658,18000
151005495,2024,2,11,17,29,1,3,0,0,0,0,-17,4294967.500,3866259.500,0,0,0,0,0,412.678,18000
151371115,2024,2,11,17,29,1,3,0,0,0,0,-17,4294967.500,3866294.750,0,0,0,0,0,412.697,18000
151762196,2024,2,11,17,29,1,3,0,0,0,0,-17,4294967.500,3866329.750,0,0,0,0,0,412.716,18000
152163514,2024,2,11,17,29,2,3,0,0,0,0,-17,4294967.500,3866364.750,0,0,0,0,0,412.736,18000
152554276,2024,2,11,17,29,2,3,0,0,0,0,-17,4294967.500,3866400.000,0,0,0,0,0,412.755,18000
152980032,2024,2,11,17,29,3,3,0,0,0,0,-17,4294967.500,3866435.000,0,0,0,0,0,412.774,18000
153351968,2024,2,11,17,29,3,3,0,0,0,0,-17,4294967.500,3866470.250,0,0,0,0,0,412.794,18000
153743435,2024,2,11,17,29,3,3,0,0,0,0,-17,4294967.500,3866505.250,0,0,0,0,0,412.813,18000
154139476,2024,2,11,17,29,4,3,0,0,0,0,-17,4294967.500,3866540.500,0,0,0,0,0,412.833,18000
154535516,2024,2,11,17,29,4,3,0,0,0,0,-17,4294967.500,3866575.500,0,0,0,0,0,412.852,18000
154960541,2024,2,11,17,29,5,3,0,0,0,0,-17,4294967.500,3866610.750,0,0,0,0,0,412.871,18000
155332170,2024,2,11,17,29,5,3,0,0,0,0,-17,4294967.500,3866645.750,0,0,0,0,0,412.891,18000
155718683,2024,2,11,17,29,5,3,0,0,0,0,-17,4294967.500,3866681.000,0,0,0,0,0,412.910,18000
156121235,2024,2,11,17,29,6,3,0,0,0,0,-17,4294967.500,3866716.000,0,0,0,0,0,412.929,18000
156517276,2024,2,11,17,29,6,3,0,0,0,0,-17,4294967.500,3866751.250,0,0,0,0,0,412.949,18000
156936504,2024,2,11,17,29,7,3,0,0,0,0,-17,4294967.500,3866786.500,0,0,0,0,0,412.968,18000
157307421,2024,2,11,17,29,7,3,0,0,0,0,-17,4294967.500,3866821.750,0,0,0,0,0,412.988,18000
157709038,2024,2,11,17,29,7,3,0,0,0,0,-17,4294967.500,3866856.750,0,0,0,0,0,413.007,18000
158099805,2024,2,11,17,29,8,3,0,0,0,0,-17,4294967.500,3866892.000,0,0,0,0,0,413.026,18000
158495848,2024,2,11,17,29,8,3,0,0,0,0,-17,4294967.500,3866927.250,0,0,0,0,0,413.046,18000
158916000,2024,2,11,17,29,9,3,0,0,0,0,-17,4294967.500,3866962.250,0,0,0,0,0,413.065,18000
159282663,2024,2,11,17,29,9,3,0,0,0,0,-17,4294967.500,3866997.500,0,0,0,0,0,413.084,18000
159679966,2024,2,11,17,29,9,3,0,0,0,0,-17,4294967.500,3867032.750,0,0,0,0,0,413.104,18000
160075051,2024,2,11,17,29,10,3,0,0,0,0,-17,4294967.500,3867067.750,0,0,0,0,0,413.123,18000
160477319,2024,2,11,17,29,10,3,0,0,0,0,-17,4294967.500,3867103.000,0,0,0,0,0,413.143,18000
160909004,2024,2,11,17,29,11,3,0,0,0,0,-17,4294967.500,3867138.250,0,0,0,0,0,413.162,18000
161283039,2024,2,11,17,29,11,3,0,0,0,0,-17,4294967.500,3867173.500,0,0,0,0,0,413.181,18000
161675032,2024,2,11,17,29,11,3,0,0,0,0,-17,4294967.500,3867208.500,0,0,0,0,0,413.201,18000
162069133,2024,2,11,17,29,12,3,0,0,0,0,-17,4294967.500,3867243.500,0,0,0,0,0,413.220,18000
162465166,2024,2,11,17,29,12,3,0,0,0,0,-17,4294967.500,3867278.750,0,0,0,0,0,413.239,18000
162898126,2024,2,11,17,29,13,3,0,0,0,0,-17,4294967.500,3867314.000,0,0,0,0,0,413.259,18000
163257568,2024,2,11,17,29,13,3,0,0,0,0,-17,4294967.500,3867349.250,0,0,0,0,0,413.278,18000
163650290,2024,2,11,17,29,13,3,0,0,0,0,-17,4294967.500,3867384.500,0,0,0,0,0,413.297,18000
164065468,2024,2,11,17,29,14,3,0,0,0,0,-17,4294967.500,3867419.750,0,0,0,0,0,413.317,18000
164447631,2024,2,11,17,29,14,3,0,0,0,0,-17,4294967.500,3867454.750,0,0,0,0,0,413.336,18000
164971158,2024,2,11,17,29,15,3,0,0,0,0,-17,4294967.500,3867499.000,0,0,0,0,0,413.360,18000
165331522,2024,2,11,17,29,15,3,0,0,0,0,-17,4294967.500,3867534.250,0,0,0,0,0,413.380,18000
165722595,2024,2,11,17,29,15,3,0,0,0,0,-17,4294967.500,3867569.500,0,0,0,0,0,413.399,18000
166118628,2024,2,11,17,29,16,3,0,0,0,0,-17,4294967.500,3867604.500,0,0,0,0,0,413.418,18000
166519949,2024,2,11,17,29,16,3,0,0,0,0,-17,4294967.500,3867639.750,0,0,0,0,0,413.438,18000
166902677,2024,2,11,17,29,17,3,0,0,0,0,-17,4294967.500,3867675.000,0,0,0,0,0,413.457,18000
167308698,2024,2,11,17,29,17,3,0,0,0,0,-17,4294967.500,3867710.250,0,0,0,0,0,413.476,18000
167703830,2024,2,11,17,29,17,3,0,0,0,0,-17,4294967.500,3867745.500,0,0,0,0,0,413.496,18000
168099871,2024,2,11,17,29,18,3,0,0,0,0,-17,4294967.500,3867780.750,0,0,0,0,0,413.515,18000
168495912,2024,2,11,17,29,18,3,0,0,0,0,-17,4294967.500,3867816.250,0,0,0,0,0,413.534,18000
168886685,2024,2,11,17,29,19,3,0,0,0,0,-17,4294967.500,3867851.500,0,0,0,0,0,413.554,18000
169289216,2024,2,11,17,29,19,3,0,0,0,0,-17,4294967.500,3867886.750,0,0,0,0,0,413.573,18000
169688911,2024,2,11,17,29,19,3,0,0,0,0,-17,4294967.500,3867922.000,0,0,0,0,0,413.592,18000
170081632,2024,2,11,17,29,20,3,0,0,0,0,-17,4294967.500,3867957.250,0,0,0,0,0,413.612,18000
170480996,2024,2,11,17,29,20,3,0,0,0,0,-17,4294967.500,3867992.500,0,0,0,0,0,413.631,18000
170877999,2024,2,11,17,29,21,3,0,0,0,0,-17,4294967.500,3868028.000,0,0,0,0,0,413.650,18000
171278343,2024,2,11,17,29,21,3,0,0,0,0,-17,4294967.500,3868063.250,0,0,0,0,0,413.670,18000
171674386,2024,2,11,17,29,21,3,0,0,0,0,-17,4294967.500,3868098.500,0,0,0,0,0,413.689,18000
172070989,2024,2,11,17,29,22,3,0,0,0,0,-17,4294967.500,3868133.750,0,0,0,0,0,413.708,18000
172475084,2024,2,11,17,29,22,3,0,0,0,0,-17,4294967.500,3868169.250,0,0,0,0,0,413.728,18000
172844427,2024,2,11,17,29,23,3,0,0,0,0,-17,4294967.500,3868204.500,0,0,0,0,0,413.747,18000
173248313,2024,2,11,17,29,23,3,0,0,0,0,-17,4294967.500,3868239.750,0,0,0,0,0,413.766,18000
173649639,2024,2,11,17,29,23,3,0,0,0,0,-17,4294967.500,3868275.250,0,0,0,0,0,413.786,18000
174046248,2024,2,11,17,29,24,3,0,0,0,0,-17,4294967.500,3868310.500,0,0,0,0,0,413.805,18000
174443015,2024,2,11,17,29,24,3,0,0,0,0,-17,4294967.500,3868346.000,0,0,0,0,0,413.825,18000
174832792,2024,2,11,17,29,25,3,0,0,0,0,-17,4294967.500,3868381.250,0,0,0,0,0,413.844,18000
175235097,2024,2,11,17,29,25,3,0,0,0,0,-17,4294967.500,3868416.500,0,0,0,0,0,413.863,18000
175638763,2024,2,11,17,29,25,3,0,0,0,0,-17,4294967.500,3868452.000,0,0,0,0,0,413.882,18000
176034792,2024,2,11,17,29,26,3,0,0,0,0,-17,4294967.500,3868487.250,0,0,0,0,0,413.902,18000
176425563,2024,2,11,17,29,26,3,0,0,0,0,-17,4294967.500,3868522.750,0,0,0,0,0,413.921,18000
176802788,2024,2,11,17,29,27,3,0,0,0,0,-17,4294967.500,3868558.000,0,0,0,0,0,413.940,18000
177239697,2024,2,11,17,29,27,3,0,0,0,0,-17,4294967.500,3868593.500,0,0,0,0,0,413.960,18000
177629831,2024,2,11,17,29,27,3,0,0,0,0,-17,4294967.500,3868629.000,0,0,0,0,0,413.979,18000
178119602,2024,2,11,17,29,28,3,0,0,0,0,-17,4294967.500,3868673.000,0,0,0,0,0,414.003,18000
178501776,2024,2,11,17,29,28,3,0,0,0,0,-17,4294967.500,3868708.500,0,0,0,0,0,414.023,18000
178901138,2024,2,11,17,29,29,3,0,0,0,0,-17,4294967.500,3868743.750,0,0,0,0,0,414.042,18000
179297178,2024,2,11,17,29,29,3,0,0,0,0,-17,4294967.500,3868779.250,0,0,0,0,0,414.061,18000
179722923,2024,2,11,17,29,30,3,0,0,0,0,-17,4294967.500,3868814.750,0,0,0,0,0,414.081,18000
180084296,2024,2,11,17,29,30,3,0,0,0,0,-17,4294967.500,3868850.000,0,0,0,0,0,414.100,18000
180480344,2024,2,11,17,29,30,3,0,0,0,0,-17,4294967.500,3868885.500,0,0,0,0,0,414.119,18000
180881672,2024,2,11,17,29,31,3,0,0,0,0,-17,4294967.500,3868921.000,0,0,0,0,0,414.139,18000
181274377,2024,2,11,17,29,31,3,0,0,0,0,-17,4294967.500,3868956.500,0,0,0,0,0,414.158,18000
181685564,2024,2,11,17,29,32,3,0,0,0,0,-17,4294967.500,3868991.750,0,0,0,0,0,414.177,18000
182060266,2024,2,11,17,29,32,3,0,0,0,0,-17,4294967.500,3869027.250,0,0,0,0,0,414.196,18000
182461579,2024,2,11,17,29,32,3,0,0,0,0,-17,4294967.500,3869062.750,0,0,0,0,0,414.216,18000
182853572,2024,2,11,17,29,33,3,0,0,0,0,-17,4294967.500,3869098.250,0,0,0,0,0,414.235,18000
183254911,2024,2,11,17,29,33,3,0,0,0,0,-17,4294967.500,3869133.750,0,0,0,0,0,414.254,18000
183679400,2024,2,11,17,29,34,3,0,0,0,0,-17,4294967.500,3869169.250,0,0,0,0,0,414.274,18000
184050317,2024,2,11,17,29,34,3,0,0,0,0,-17,4294967.500,3869204.750,0,0,0,0,0,414.293,18000
184443344,2024,2,11,17,29,34,3,0,0,0,0,-17,4294967.500,3869240.000,0,0,0,0,0,414.312,18000
184844645,2024,2,11,17,29,35,3,0,0,0,0,-17,4294967.500,3869276.000,0,0,0,0,0,414.332,18000
185235425,2024,2,11,17,29,35,3,0,0,0,0,-17,4294967.500,3869312.250,0,0,0,0,0,414.351,18000
185659209,2024,2,11,17,29,36,3,0,0,0,0,-17,4294967.500,3869348.250,0,0,0,0,0,414.370,18000
186020292,2024,2,11,17,29,36,3,0,0,0,0,-17,4294967.500,3869384.250,0,0,0,0,0,414.390,18000
186416638,2024,2,11,17,29,36,3,0,0,0,0,-17,4294967.500,3869420.250,0,0,0,0,0,414.409,18000
186812686,2024,2,11,17,29,37,3,0,0,0,0,-17,4294967.500,3869456.250,0,0,0,0,0,414.428,18000
187208731,2024,2,11,17,29,37,3,0,0,0,0,-17,4294967.500,3869492.250,0,0,0,0,0,414.447,18000
187645244,2024,2,11,17,29,38,3,0,0,0,0,-17,4294967.500,3869528.500,0,0,0,0,0,414.467,18000
188006070,2024,2,11,17,29,38,3,0,0,0,0,-17,4294967.500,3869564.500,0,0,0,0,0,414.486,18000
188397166,2024,2,11,17,29,38,3,0,0,0,0,-17,4294967.500,3869600.500,0,0,0,0,0,414.505,18000
188799448,2024,2,11,17,29,39,3,0,0,0,0,-17,4294967.500,3869636.750,0,0,0,0,0,414.525,18000
189191180,2024,2,11,17,29,39,3,0,0,0,0,-17,4294967.500,3869672.750,0,0,0,0,0,414.544,18000
189639797,2024,2,11,17,29,40,3,0,0,0,0,-17,4294967.500,3869708.750,0,0,0,0,0,414.563,18000
189991863,2024,2,11,17,29,40,3,0,0,0,0,-17,4294967.500,3869745.000,0,0,0,0,0,414.583,18000
190391239,2024,2,11,17,29,40,3,0,0,0,0,-17,4294967.500,3869781.000,0,0,0,0,0,414.602,18000
190783944,2024,2,11,17,29,41,3,0,0,0,0,-17,4294967.500,3869817.000,0,0,0,0,0,414.621,18000
191178043,2024,2,11,17,29,41,3,0,0,0,0,-17,4294967.500,3869853.250,0,0,0,0,0,414.640,18000
191591852,2024,2,11,17,29,42,3,0,0,0,0,-17,4294967.500,3869889.500,0,0,0,0,0,414.660,18000
191967121,2024,2,11,17,29,42,3,0,0,0,0,-17,4294967.500,3869925.500,0,0,0,0,0,414.679,18000
192367197,2024,2,11,17,29,42,3,0,0,0,0,-17,4294967.500,3869961.750,0,0,0,0,0,414.698,18000
192767800,2024,2,11,17,29,43,3,0,0,0,0,-17,4294967.500,3869997.750,0,0,0,0,0,414.718,18000
193153290,2024,2,11,17,29,43,3,0,0,0,0,-17,4294967.500,3870034.000,0,0,0,0,0,414.737,18000
193584306,2024,2,11,17,29,44,3,0,0,0,0,-17,4294967.500,3870070.000,0,0,0,0,0,414.756,18000
194036342,2024,2,11,17,29,44,3,0,0,0,0,-17,4294967.500,3870115.250,0,0,0,0,0,414.780,18000
194445678,2024,2,11,17,29,44,3,0,0,0,0,-17,4294967.500,3870151.250,0,0,0,0,0,414.800,18000
194836771,2024,2,11,17,29,45,3,0,0,0,0,-17,4294967.500,3870187.500,0,0,0,0,0,414.819,18000
195232817,2024,2,11,17,29,45,3,0,0,0,0,-17,4294967.500,3870223.750,0,0,0,0,0,414.838,18000
195635098,2024,2,11,17,29,46,3,0,0,0,0,-17,4294967.500,3870259.750,0,0,0,0,0,414.857,18000
196031137,2024,2,11,17,29,46,3,0,0,0,0,-17,4294967.500,3870296.000,0,0,0,0,0,414.877,18000
196422891,2024,2,11,17,29,46,3,0,0,0,0,-17,4294967.500,3870332.250,0,0,0,0,0,414.896,18000
196818277,2024,2,11,17,29,47,3,0,0,0,0,-17,4294967.500,3870368.250,0,0,0,0,0,414.915,18000
197213359,2024,2,11,17,29,47,3,0,0,0,0,-17,4294967.500,3870404.750,0,0,0,0,0,414.935,18000
197604822,2024,2,11,17,29,48,3,0,0,0,0,-17,4294967.500,3870440.750,0,0,0,0,0,414.954,18000
198005431,2024,2,11,17,29,48,3,0,0,0,0,-17,4294967.500,3870477.000,0,0,0,0,0,414.973,18000
198403426,2024,2,11,17,29,48,3,0,0,0,0,-17,4294967.500,3870513.250,0,0,0,0,0,414.992,18000
198821931,2024,2,11,17,29,49,3,0,0,0,0,-17,4294967.500,3870549.500,0,0,0,0,0,415.012,18000
199204664,2024,2,11,17,29,49,3,0,0,0,0,-17,4294967.500,3870585.750,0,0,0,0,0,415.031,18000
199585342,2024,2,11,17,29,50,3,0,0,0,0,-17,4294967.500,3870621.750,0,0,0,0,0,415.050,18000
199980679,2024,2,11,17,29,50,3,0,0,0,0,-17,4294967.500,3870658.000,0,0,0,0,0,415.070,18000
200376727,2024,2,11,17,29,50,3,0,0,0,0,-17,4294967.500,3870694.250,0,0,0,0,0,415.089,18000
200772763,2024,2,11,17,29,51,3,0,0,0,0,-17,4294967.500,3870730.500,0,0,0,0,0,415.108,18000
201169108,2024,2,11,17,29,51,3,0,0,0,0,-17,4294967.500,3870766.750,0,0,0,0,0,415.127,18000
201566095,2024,2,11,17,29,52,3,0,0,0,0,-17,4294967.500,3870803.000,0,0,0,0,0,415.147,18000
201967428,2024,2,11,17,29,52,3,0,0,0,0,-17,4294967.500,3870839.250,0,0,0,0,0,415.166,18000
202358186,2024,2,11,17,29,52,3,0,0,0,0,-17,4294967.500,3870875.500,0,0,0,0,0,415.185,18000
202754227,2024,2,11,17,29,53,3,0,0,0,0,-17,4294967.500,3870911.750,0,0,0,0,0,415.204,18000
203155550,2024,2,11,17,29,53,3,0,0,0,0,-17,4294967.500,3870948.000,0,0,0,0,0,415.224,18000
203540407,2024,2,11,17,29,54,3,0,0,0,0,-17,4294967.500,3870984.500,0,0,0,0,0,415.243,18000
203943655,2024,2,11,17,29,54,3,0,0,0,0,-17,4294967.500,3871020.750,0,0,0,0,0,415.262,18000
204352032,2024,2,11,17,29,54,3,0,0,0,0,-17,4294967.500,3871057.000,0,0,0,0,0,415.281,18000
204735736,2024,2,11,17,29,55,3,0,0,0,0,-17,4294967.500,3871093.250,0,0,0,0,0,415.301,18000
205130787,2024,2,11,17,29,55,3,0,0,0,0,-17,4294967.500,3871129.500,0,0,0,0,0,415.320,18000
205526440,2024,2,11,17,29,56,3,0,0,0,0,-17,4294967.500,3871165.750,0,0,0,0,0,415.339,18000
205932459,2024,2,11,17,29,56,3,0,0,0,0,-17,4294967.500,3871202.000,0,0,0,0,0,415.359,18000
206314943,2024,2,11,17,29,56,3,0,0,0,0,-17,4294967.500,3871238.500,0,0,0,0,0,415.378,18000
206717648,2024,2,11,17,29,57,3,0,0,0,0,-17,4294967.500,3871274.750,0,0,0,0,0,415.397,18000
207113675,2024,2,11,17,29,57,3,0,0,0,0,-17,4294967.500,3871311.000,0,0,0,0,0,415.416,18000
207496167,2024,2,11,17,29,58,3,0,0,0,0,-17,4294967.500,3871347.250,0,0,0,0,0,415.436,18000
207911041,2024,2,11,17,29,58,3,0,0,0,0,-17,4294967.500,3871383.750,0,0,0,0,0,415.455,18000
208301814,2024,2,11,17,29,58,3,0,0,0,0,-17,4294967.500,3871420.000,0,0,0,0,0,415.474,18000
208703456,2024,2,11,17,29,59,3,0,0,0,0,-17,4294967.500,3871456.250,0,0,0,0,0,415.493,18000
209094921,2024,2,11,17,29,59,3,0,0,0,0,-17,4294967.500,3871492.750,0,0,0,0,0,415.513,18000
209492196,2024,2,11,17,30,0,3,0,0,0,0,-17,4294967.500,3871529.000,0,0,0,0,0,415.532,18000
209892523,2024,2,11,17,30,0,3,0,0,0,0,-17,4294967.500,3871565.500,0,0,0,0,0,415.551,18000
210284277,2024,2,11,17,30,0,3,0,0,0,0,-17,4294967.500,3871601.750,0,0,0,0,0,415.570,18000
210680317,2024,2,11,17,30,1,3,0,0,0,0,-17,4294967.500,3871638.000,0,0,0,0,0,415.590,18000
211076692,2024,2,11,17,30,1,3,0,0,0,0,-17,4294967.500,3871674.500,0,0,0,0,0,415.609,18000
211472731,2024,2,11,17,30,2,3,0,0,0,0,-17,4294967.500,3871711.000,0,0,0,0,0,415.628,18000
211868760,2024,2,11,17,30,2,3,0,0,0,0,-17,4294967.500,3871747.250,0,0,0,0,0,415.647,18000
212273390,2024,2,11,17,30,2,3,0,0,0,0,-17,4294967.500,3871783.750,0,0,0,0,0,415.667,18000
212660851,2024,2,11,17,30,3,3,0,0,0,0,-17,4294967.500,3871820.000,0,0,0,0,0,415.686,18000
213056892,2024,2,11,17,30,3,3,0,0,0,0,-17,4294967.500,3871856.500,0,0,0,0,0,415.705,18000
213452934,2024,2,11,17,30,4,3,0,0,0,0,-17,4294967.500,3871892.750,0,0,0,0,0,415.724,18000
213852288,2024,2,11,17,30,4,3,0,0,0,0,-17,4294967.500,3871929.250,0,0,0,0,0,415.744,18000
214254159,2024,2,11,17,30,4,3,0,0,0,0,-17,4294967.500,3871965.750,0,0,0,0,0,415.763,18000
214650211,2024,2,11,17,30,5,3,0,0,0,0,-17,4294967.500,3872002.000,0,0,0,0,0,415.782,18000
215035448,2024,2,11,17,30,5,3,0,0,0,0,-17,4294967.500,3872038.500,0,0,0,0,0,415.801,18000
215426223,2024,2,11,17,30,6,3,0,0,0,0,-17,4294967.500,3872075.000,0,0,0,0,0,415.821,18000
215834746,2024,2,11,17,30,6,3,0,0,0,0,-17,4294967.500,3872111.250,0,0,0,0,0,415.840,18000
216229797,2024,2,11,17,30,6,3,0,0,0,0,-17,4294967.500,3872147.750,0,0,0,0,0,415.859,18000
216619939,2024,2,11,17,30,7,3,0,0,0,0,-17,4294967.500,3872184.250,0,0,0,0,0,415.878,18000
217011652,2024,2,11,17,30,7,3,0,0,0,0,-17,4294967.500,3872220.750,0,0,0,0,0,415.897,18000
217401466,2024,2,11,17,30,8,3,0,0,0,0,-17,4294967.500,3872257.250,0,0,0,0,0,415.917,18000
217810005,2024,2,11,17,30,8,3,0,0,0,0,-17,4294967.500,3872293.500,0,0,0,0,0,415.936,18000
218206046,2024,2,11,17,30,8,3,0,0,0,0,-17,4294967.500,3872330.250,0,0,0,0,0,415.955,18000
